Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2.2100000381469727,2.4149999618530273,2.1700000762939453,2.4000000953674316,2.4000000953674316,826400
2022-01-04,2.4000000953674316,2.444999933242798,2.369999885559082,2.380000114440918,2.380000114440918,462300
2022-01-05,2.369999885559082,2.4749999046325684,2.305000066757202,2.309999942779541,2.309999942779541,643800
2022-01-06,2.299999952316284,2.369999885559082,2.25,2.309999942779541,2.309999942779541,394800
2022-01-07,2.309999942779541,2.4000000953674316,2.2750000953674316,2.3399999141693115,2.3399999141693115,379600
2022-01-10,2.309999942779541,2.3550000190734863,2.180000066757202,2.3399999141693115,2.3399999141693115,408900
2022-01-11,2.3499999046325684,2.4700000286102295,2.3399999141693115,2.390000104904175,2.390000104904175,258800
2022-01-12,2.4100000858306885,2.440000057220459,2.3399999141693115,2.369999885559082,2.369999885559082,299700
2022-01-13,2.390000104904175,2.4549999237060547,2.3499999046325684,2.359999895095825,2.359999895095825,323700
2022-01-14,2.319999933242798,2.369999885559082,2.259999990463257,2.359999895095825,2.359999895095825,312100
2022-01-18,2.319999933242798,2.319999933242798,2.200000047683716,2.200000047683716,2.200000047683716,344300
2022-01-19,2.200000047683716,2.2750000953674316,2.180000066757202,2.190000057220459,2.190000057220459,333000
2022-01-20,2.2100000381469727,2.319999933242798,2.1600000858306885,2.180000066757202,2.180000066757202,226500
2022-01-21,2.130000114440918,2.190000057220459,2.059999942779541,2.130000114440918,2.130000114440918,654400
2022-01-24,2.0799999237060547,2.0799999237060547,1.850000023841858,2.0299999713897705,2.0299999713897705,870600
2022-01-25,2.0299999713897705,2.069999933242798,1.9600000381469727,2.009999990463257,2.009999990463257,496300
2022-01-26,2.049999952316284,2.1449999809265137,2.0,2.009999990463257,2.009999990463257,526600
2022-01-27,2.049999952316284,2.0850000381469727,1.9700000286102295,1.9800000190734863,1.9800000190734863,526700
2022-01-28,1.9700000286102295,2.109999895095825,1.940000057220459,2.109999895095825,2.109999895095825,627100
2022-01-31,2.069999933242798,2.299999952316284,2.059999942779541,2.25,2.25,589100
2022-02-01,2.309999942779541,2.315000057220459,2.2200000286102295,2.2799999713897705,2.2799999713897705,556200
2022-02-02,2.2899999618530273,2.309999942779541,2.190000057220459,2.2300000190734863,2.2300000190734863,721700
2022-02-03,2.1419999599456787,2.2049999237060547,2.0399999618530273,2.059999942779541,2.059999942779541,368700
2022-02-04,2.059999942779541,2.1500000953674316,2.0199999809265137,2.109999895095825,2.109999895095825,350500
2022-02-07,2.130000114440918,2.2100000381469727,2.109999895095825,2.1700000762939453,2.1700000762939453,351400
2022-02-08,2.1700000762939453,2.259999990463257,2.130000114440918,2.25,2.25,251500
2022-02-09,2.2699999809265137,2.3499999046325684,2.2699999809265137,2.3399999141693115,2.3399999141693115,361500
2022-02-10,2.259999990463257,2.4719998836517334,2.25,2.369999885559082,2.369999885559082,603800
2022-02-11,2.390000104904175,2.450000047683716,2.240000009536743,2.259999990463257,2.259999990463257,329600
2022-02-14,2.259999990463257,2.319999933242798,2.190000057220459,2.200000047683716,2.200000047683716,305400
2022-02-15,2.2200000286102295,2.4600000381469727,2.2200000286102295,2.4200000762939453,2.4200000762939453,399900
2022-02-16,2.390000104904175,2.444999933242798,2.359999895095825,2.4000000953674316,2.4000000953674316,263600
2022-02-17,2.2699999809265137,2.4000000953674316,2.240000009536743,2.2699999809265137,2.2699999809265137,436000
2022-02-18,2.240000009536743,2.25,2.1449999809265137,2.1500000953674316,2.1500000953674316,449900
2022-02-22,2.180000066757202,2.2200000286102295,2.0999999046325684,2.1500000953674316,2.1500000953674316,521200
2022-02-23,2.2100000381469727,2.2300000190734863,2.134999990463257,2.1500000953674316,2.1500000953674316,392400
2022-02-24,2.009999990463257,2.25,2.0,2.2300000190734863,2.2300000190734863,556000
2022-02-25,2.25,2.299999952316284,2.1700000762939453,2.2200000286102295,2.2200000286102295,235400
2022-02-28,2.2799999713897705,2.319999933242798,2.0999999046325684,2.119999885559082,2.119999885559082,800300
2022-03-01,2.1500000953674316,2.1549999713897705,1.899999976158142,1.9700000286102295,1.9700000286102295,930200
2022-03-02,2.009999990463257,2.0899999141693115,1.9600000381469727,2.0399999618530273,2.0399999618530273,437700
2022-03-03,2.069999933242798,2.069999933242798,1.8899999856948853,1.899999976158142,1.899999976158142,530400
2022-03-04,1.8700000047683716,1.8899999856948853,1.75,1.75,1.75,1047400
2022-03-07,1.7300000190734863,1.7589999437332153,1.6399999856948853,1.649999976158142,1.649999976158142,824700
2022-03-08,1.6699999570846558,1.909999966621399,1.649999976158142,1.8300000429153442,1.8300000429153442,655700
2022-03-09,1.9199999570846558,2.059999942779541,1.9040000438690186,1.940000057220459,1.940000057220459,684200
2022-03-10,1.8600000143051147,1.9249999523162842,1.8459999561309814,1.8899999856948853,1.8899999856948853,404400
2022-03-11,1.909999966621399,1.9149999618530273,1.7799999713897705,1.7999999523162842,1.7999999523162842,508700
2022-03-14,1.809999942779541,1.8450000286102295,1.7599999904632568,1.7899999618530273,1.7899999618530273,369800
2022-03-15,1.809999942779541,1.8899999856948853,1.7799999713897705,1.8600000143051147,1.8600000143051147,482700
2022-03-16,1.899999976158142,2.0,1.8799999952316284,1.9900000095367432,1.9900000095367432,467200
2022-03-17,1.9600000381469727,1.9600000381469727,1.8799999952316284,1.9500000476837158,1.9500000476837158,252300
2022-03-18,1.9500000476837158,2.0,1.909999966621399,1.9299999475479126,1.9299999475479126,2731000
2022-03-21,1.9199999570846558,1.9299999475479126,1.8300000429153442,1.8700000047683716,1.8700000047683716,287700
2022-03-22,1.8600000143051147,2.0299999713897705,1.8600000143051147,1.9900000095367432,1.9900000095367432,536500
2022-03-23,1.9600000381469727,2.0,1.9299999475479126,1.9299999475479126,1.9299999475479126,326300
2022-03-24,1.9500000476837158,2.009999990463257,1.9210000038146973,2.0,2.0,250000
2022-03-25,2.0,2.065000057220459,1.9900000095367432,2.009999990463257,2.009999990463257,342700
2022-03-28,2.0,2.0199999809265137,1.8899999856948853,1.9500000476837158,1.9500000476837158,490300
2022-03-29,1.9900000095367432,2.2100000381469727,1.9900000095367432,2.190000057220459,2.190000057220459,813800
2022-03-30,2.180000066757202,2.184999942779541,2.049999952316284,2.059999942779541,2.059999942779541,371800
2022-03-31,2.0899999141693115,2.0999999046325684,2.0399999618530273,2.049999952316284,2.049999952316284,330400
2022-04-01,2.049999952316284,2.0799999237060547,2.0299999713897705,2.049999952316284,2.049999952316284,375100
2022-04-04,2.059999942779541,2.109999895095825,2.049999952316284,2.0799999237060547,2.0799999237060547,378500
2022-04-05,2.0799999237060547,2.0850000381469727,1.940000057220459,1.9500000476837158,1.9500000476837158,451300
2022-04-06,1.9199999570846558,1.940000057220459,1.7999999523162842,1.8200000524520874,1.8200000524520874,490600
2022-04-07,1.7999999523162842,1.8300000429153442,1.6449999809265137,1.7699999809265137,1.7699999809265137,1182500
2022-04-08,1.75,1.7649999856948853,1.659999966621399,1.6699999570846558,1.6699999570846558,460800
2022-04-11,1.690000057220459,1.715000033378601,1.6050000190734863,1.6200000047683716,1.6200000047683716,636400
2022-04-12,1.649999976158142,1.659999966621399,1.5800000429153442,1.6200000047683716,1.6200000047683716,762100
2022-04-13,1.649999976158142,1.7100000381469727,1.6100000143051147,1.690000057220459,1.690000057220459,531200
2022-04-14,1.7000000476837158,1.777999997138977,1.6799999475479126,1.7200000286102295,1.7200000286102295,915400
2022-04-18,1.7300000190734863,1.7300000190734863,1.5700000524520874,1.6100000143051147,1.6100000143051147,599700
2022-04-19,1.6100000143051147,1.7999999523162842,1.5800000429153442,1.7699999809265137,1.7699999809265137,995000
2022-04-20,1.7799999713897705,1.7910000085830688,1.6100000143051147,1.6200000047683716,1.6200000047683716,584800
2022-04-21,1.649999976158142,1.690000057220459,1.5499999523162842,1.559999942779541,1.559999942779541,933200
2022-04-22,1.5499999523162842,1.5499999523162842,1.4700000286102295,1.5,1.5,666600
2022-04-25,1.4900000095367432,1.5399999618530273,1.4500000476837158,1.5399999618530273,1.5399999618530273,630000
2022-04-26,1.4900000095367432,1.5299999713897705,1.440000057220459,1.440000057220459,1.440000057220459,562100
2022-04-27,1.440000057220459,1.4700000286102295,1.3799999952316284,1.4199999570846558,1.4199999570846558,567200
2022-04-28,1.4500000476837158,1.5499999523162842,1.3799999952316284,1.5199999809265137,1.5199999809265137,605000
2022-04-29,1.5099999904632568,1.5499999523162842,1.4900000095367432,1.5,1.5,699800
2022-05-02,1.5099999904632568,1.5099999904632568,1.399999976158142,1.4800000190734863,1.4800000190734863,555100
2022-05-03,1.4700000286102295,1.5099999904632568,1.440000057220459,1.4800000190734863,1.4800000190734863,582300
2022-05-04,1.4800000190734863,1.5099999904632568,1.3899999856948853,1.4900000095367432,1.4900000095367432,743700
2022-05-05,1.5199999809265137,1.6699999570846558,1.4600000381469727,1.4900000095367432,1.4900000095367432,779600
2022-05-06,1.4600000381469727,1.5,1.399999976158142,1.409999966621399,1.409999966621399,363000
2022-05-09,1.399999976158142,1.4299999475479126,1.2899999618530273,1.2899999618530273,1.2899999618530273,593100
2022-05-10,1.3799999952316284,1.3799999952316284,1.2000000476837158,1.3200000524520874,1.3200000524520874,1342700
2022-05-11,1.309999942779541,1.399999976158142,1.25,1.2599999904632568,1.2599999904632568,621100
2022-05-12,1.2599999904632568,1.3300000429153442,1.1799999475479126,1.2400000095367432,1.2400000095367432,919500
2022-05-13,1.2599999904632568,1.3899999856948853,1.2599999904632568,1.350000023841858,1.350000023841858,540700
2022-05-16,1.340000033378601,1.350000023841858,1.2100000381469727,1.2200000286102295,1.2200000286102295,368000
2022-05-17,1.25,1.309999942779541,1.2200000286102295,1.2649999856948853,1.2649999856948853,280000
2022-05-18,1.25,1.2649999856948853,1.1799999475479126,1.2000000476837158,1.2000000476837158,315000
2022-05-19,1.190000057220459,1.274999976158142,1.190000057220459,1.2400000095367432,1.2400000095367432,367100
2022-05-20,1.25,1.2799999713897705,1.1799999475479126,1.2599999904632568,1.2599999904632568,1202000
2022-05-23,1.2799999713897705,1.2899999618530273,1.2100000381469727,1.2300000190734863,1.2300000190734863,307500
2022-05-24,1.2200000286102295,1.2200000286102295,1.100000023841858,1.1100000143051147,1.1100000143051147,524000
2022-05-25,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.149999976158142,1.149999976158142,222100
2022-05-26,1.159999966621399,1.2949999570846558,1.1449999809265137,1.159999966621399,1.159999966621399,1962100
2022-05-27,1.1699999570846558,1.25,1.149999976158142,1.190000057220459,1.190000057220459,983900
2022-05-31,1.2000000476837158,1.2089999914169312,1.0399999618530273,1.0399999618530273,1.0399999618530273,1184300
2022-06-01,1.059999942779541,1.090000033378601,0.9800000190734863,1.0,1.0,1405400
2022-06-02,1.0299999713897705,1.1050000190734863,1.0299999713897705,1.0800000429153442,1.0800000429153442,756100
2022-06-03,1.059999942779541,1.059999942779541,0.9929999709129333,1.0,1.0,1181600
2022-06-06,1.0099999904632568,1.0800000429153442,1.0099999904632568,1.0700000524520874,1.0700000524520874,1473700
2022-06-07,1.059999942779541,1.0700000524520874,1.0299999713897705,1.059999942779541,1.059999942779541,1873800
2022-06-08,1.0499999523162842,1.090000033378601,1.0299999713897705,1.0399999618530273,1.0399999618530273,929300
2022-06-09,1.0299999713897705,1.0399999618530273,0.984000027179718,1.0,1.0,1423400
2022-06-10,0.9900000095367432,1.0199999809265137,0.949999988079071,1.0199999809265137,1.0199999809265137,1399100
2022-06-13,1.0,1.0,0.8809999823570251,0.8830000162124634,0.8830000162124634,1113300
2022-06-14,0.8830000162124634,0.9760000109672546,0.8389999866485596,0.8399999737739563,0.8399999737739563,885400
2022-06-15,0.8500000238418579,0.9150000214576721,0.8500000238418579,0.8939999938011169,0.8939999938011169,887400
2022-06-16,0.8759999871253967,0.9049999713897705,0.8100000023841858,0.8309999704360962,0.8309999704360962,1115800
2022-06-17,0.8309999704360962,0.9190000295639038,0.8309999704360962,0.8849999904632568,0.8849999904632568,1231600
2022-06-21,0.8999999761581421,0.9390000104904175,0.8550000190734863,0.902999997138977,0.902999997138977,1291600
2022-06-22,0.8799999952316284,0.9070000052452087,0.8479999899864197,0.8759999871253967,0.8759999871253967,1220600
2022-06-23,0.8600000143051147,0.8999999761581421,0.8299999833106995,0.8600000143051147,0.8600000143051147,1098400
2022-06-24,0.8650000095367432,0.9409999847412109,0.8479999899864197,0.8849999904632568,0.8849999904632568,10049000
2022-06-27,0.8949999809265137,0.9160000085830688,0.8410000205039978,0.8709999918937683,0.8709999918937683,495700
2022-06-28,0.9169999957084656,0.9399999976158142,0.8500000238418579,0.8519999980926514,0.8519999980926514,391100
2022-06-29,0.8799999952316284,0.8899999856948853,0.7820000052452087,0.7929999828338623,0.7929999828338623,1228300
2022-06-30,0.7960000038146973,0.8299999833106995,0.7509999871253967,0.7570000290870667,0.7570000290870667,705700
2022-07-01,0.7590000033378601,0.8209999799728394,0.7519999742507935,0.7699999809265137,0.7699999809265137,1037700
2022-07-05,0.7760000228881836,0.8080000281333923,0.7369999885559082,0.7870000004768372,0.7870000004768372,791600
2022-07-06,0.7900000214576721,0.8169999718666077,0.7509999871253967,0.7620000243186951,0.7620000243186951,437600
2022-07-07,0.7689999938011169,0.800000011920929,0.7599999904632568,0.7900000214576721,0.7900000214576721,379200
2022-07-08,0.7770000100135803,0.8230000138282776,0.7509999871253967,0.7630000114440918,0.7630000114440918,381700
2022-07-11,0.7870000004768372,0.7870000004768372,0.699999988079071,0.7409999966621399,0.7409999966621399,346500
2022-07-12,0.7239999771118164,0.7570000290870667,0.7149999737739563,0.7540000081062317,0.7540000081062317,369200
2022-07-13,0.7250000238418579,0.7590000033378601,0.7099999785423279,0.7279999852180481,0.7279999852180481,1050400
2022-07-14,0.7429999709129333,0.75,0.7049999833106995,0.7070000171661377,0.7070000171661377,488500
2022-07-15,0.7099999785423279,0.7300000190734863,0.6909999847412109,0.6930000185966492,0.6930000185966492,225700
2022-07-18,0.7039999961853027,0.7590000033378601,0.699999988079071,0.7300000190734863,0.7300000190734863,434300
2022-07-19,0.7440000176429749,0.7620000243186951,0.7379999756813049,0.7599999904632568,0.7599999904632568,314000
2022-07-20,0.7799999713897705,0.7900000214576721,0.7599999904632568,0.7739999890327454,0.7739999890327454,287800
2022-07-21,0.7699999809265137,0.7739999890327454,0.7429999709129333,0.7599999904632568,0.7599999904632568,278900
