Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,46.060001373291016,46.189998626708984,45.06999969482422,45.65999984741211,44.32432556152344,33800
2022-01-04,45.599998474121094,46.709999084472656,45.599998474121094,46.099998474121094,44.7514533996582,36900
2022-01-05,46.36000061035156,46.90999984741211,45.970001220703125,46.13999938964844,44.790283203125,33900
2022-01-06,46.369998931884766,46.560001373291016,45.43000030517578,46.459999084472656,45.10091781616211,35300
2022-01-07,46.15999984741211,47.099998474121094,46.15999984741211,47.060001373291016,45.68337631225586,28700
2022-01-10,47.09000015258789,47.41999816894531,46.36000061035156,46.56999969482422,45.20771026611328,39600
2022-01-11,47.31999969482422,47.31999969482422,45.16999816894531,45.560001373291016,44.22725296020508,49000
2022-01-12,45.52000045776367,45.52000045776367,44.560001373291016,44.810001373291016,43.49918746948242,37000
2022-01-13,45.130001068115234,46.459999084472656,44.790000915527344,46.36000061035156,45.003849029541016,45600
2022-01-14,45.970001220703125,46.58000183105469,45.529998779296875,46.560001373291016,45.198001861572266,30500
2022-01-18,46.439998626708984,46.439998626708984,45.130001068115234,45.59000015258789,44.256370544433594,44600
2022-01-19,45.68000030517578,45.7400016784668,44.900001525878906,45.34000015258789,44.01368713378906,24200
2022-01-20,45.33000183105469,45.54999923706055,44.4900016784668,44.63999938964844,43.334163665771484,33700
2022-01-21,44.439998626708984,45.54999923706055,44.02000045776367,45.119998931884766,43.80011749267578,52200
2022-01-24,44.779998779296875,45.689998626708984,44.189998626708984,45.029998779296875,43.71275329589844,70700
2022-01-25,45.0099983215332,45.84000015258789,44.220001220703125,45.470001220703125,44.13988494873047,47100
2022-01-26,45.849998474121094,46.38999938964844,45.18000030517578,45.54999923706055,44.2175407409668,77800
2022-01-27,46.040000915527344,46.56999969482422,45.09000015258789,46.27000045776367,44.916481018066406,50600
2022-01-28,46.060001373291016,46.9900016784668,45.70000076293945,46.869998931884766,45.498924255371094,33700
2022-01-31,46.540000915527344,46.939998626708984,45.97999954223633,46.939998626708984,45.5668830871582,97800
2022-02-01,47.9900016784668,47.9900016784668,46.04999923706055,47.650001525878906,46.2561149597168,109900
2022-02-02,47.15999984741211,48.56999969482422,47.15999984741211,48.470001220703125,47.0521240234375,59000
2022-02-03,49.34000015258789,51.06999969482422,48.689998626708984,51.0,49.50811767578125,111500
2022-02-04,50.77000045776367,51.83000183105469,50.77000045776367,50.939998626708984,49.44987106323242,100500
2022-02-07,51.0,51.790000915527344,50.18000030517578,51.029998779296875,49.537235260009766,54100
2022-02-08,50.77000045776367,51.13999938964844,50.22999954223633,50.7400016784668,49.2557258605957,99900
2022-02-09,50.63999938964844,50.63999938964844,49.529998779296875,50.2400016784668,48.770355224609375,70300
2022-02-10,49.689998626708984,49.689998626708984,47.79999923706055,48.31999969482422,47.27348327636719,111500
2022-02-11,48.72999954223633,48.86000061035156,47.97999954223633,48.5,47.4495849609375,61300
2022-02-14,48.77000045776367,48.77000045776367,47.099998474121094,48.16999816894531,47.126731872558594,49300
2022-02-15,48.470001220703125,48.470001220703125,47.369998931884766,47.61000061035156,46.57886505126953,29500
2022-02-16,47.790000915527344,47.790000915527344,47.06999969482422,47.56999969482422,46.539730072021484,59600
2022-02-17,47.08000183105469,48.29999923706055,46.81999969482422,48.2599983215332,47.21478271484375,37300
2022-02-18,47.790000915527344,49.16999816894531,47.790000915527344,49.099998474121094,48.036590576171875,118600
2022-02-22,49.25,49.7400016784668,48.58000183105469,49.189998626708984,48.12464141845703,47300
2022-02-23,49.33000183105469,50.150001525878906,49.0099983215332,49.720001220703125,48.643165588378906,56600
2022-02-24,49.41999816894531,49.63999938964844,48.75,49.20000076293945,48.134429931640625,84300
2022-02-25,49.63999938964844,51.099998474121094,49.61000061035156,50.900001525878906,49.797607421875,63600
2022-02-28,50.72999954223633,50.97999954223633,49.83000183105469,50.4900016784668,49.396488189697266,72400
2022-03-01,50.619998931884766,51.25,49.31999969482422,51.11000061035156,50.00305938720703,142100
2022-03-02,51.06999969482422,52.810001373291016,51.06999969482422,52.810001373291016,51.66624450683594,46900
2022-03-03,52.83000183105469,53.31999969482422,52.61000061035156,53.220001220703125,52.06736373901367,51500
2022-03-04,52.97999954223633,55.0,52.56999969482422,55.0,53.808807373046875,53700
2022-03-07,54.9900016784668,55.459999084472656,54.33000183105469,55.29999923706055,54.10231399536133,67300
2022-03-08,54.880001068115234,54.939998626708984,53.650001525878906,53.95000076293945,52.78155517578125,94500
2022-03-09,54.40999984741211,54.40999984741211,52.84000015258789,53.0,51.85212707519531,90900
2022-03-10,52.59000015258789,53.20000076293945,47.38999938964844,52.38999938964844,51.25533676147461,39400
2022-03-11,52.75,52.79999923706055,51.47999954223633,51.5099983215332,50.39439392089844,34000
2022-03-14,51.86000061035156,51.86000061035156,50.63999938964844,50.7599983215332,49.66063690185547,118000
2022-03-15,51.2599983215332,51.43000030517578,49.779998779296875,49.970001220703125,48.88774871826172,71800
2022-03-16,50.18000030517578,50.18000030517578,48.95000076293945,49.810001373291016,48.73121643066406,56500
2022-03-17,49.66999816894531,50.40999984741211,49.599998474121094,49.7599983215332,48.68229675292969,70200
2022-03-18,49.939998626708984,50.29999923706055,49.06999969482422,49.36000061035156,48.290958404541016,176900
2022-03-21,49.630001068115234,50.88999938964844,49.540000915527344,50.7400016784668,49.641075134277344,33400
2022-03-22,50.77000045776367,51.459999084472656,49.25,49.349998474121094,48.28117370605469,42200
2022-03-23,49.18000030517578,49.380001068115234,48.47999954223633,48.959999084472656,47.89962387084961,44500
2022-03-24,48.79999923706055,49.66999816894531,48.650001525878906,48.91999816894531,47.86048889160156,32600
2022-03-25,48.86000061035156,50.060001373291016,48.66999816894531,49.439998626708984,48.369224548339844,54400
2022-03-28,49.209999084472656,49.720001220703125,47.709999084472656,48.45000076293945,47.400672912597656,109700
2022-03-29,48.81999969482422,50.54999923706055,48.81999969482422,50.459999084472656,49.36713409423828,77500
2022-03-30,50.04999923706055,51.040000915527344,50.04999923706055,50.79999923706055,49.699771881103516,35500
2022-03-31,50.79999923706055,51.33000183105469,49.75,49.880001068115234,48.79969787597656,59300
2022-04-01,50.13999938964844,51.83000183105469,49.61000061035156,51.83000183105469,50.70746612548828,104900
2022-04-04,52.0,52.0,49.790000915527344,50.45000076293945,49.357357025146484,90400
2022-04-05,50.41999816894531,51.209999084472656,50.20000076293945,50.27000045776367,49.18125534057617,45200
2022-04-06,50.2400016784668,52.7400016784668,50.2400016784668,52.45000076293945,51.31403732299805,76900
2022-04-07,52.459999084472656,53.099998474121094,52.18000030517578,52.58000183105469,51.44122314453125,63300
2022-04-08,52.56999969482422,53.0,52.220001220703125,52.61000061035156,51.47057342529297,47000
2022-04-11,52.61000061035156,52.900001525878906,51.86000061035156,52.09000015258789,50.96183395385742,49000
2022-04-12,52.29999923706055,52.59000015258789,50.779998779296875,51.7599983215332,50.63897705078125,55900
2022-04-13,52.02000045776367,52.20000076293945,51.25,51.849998474121094,50.72703170776367,63100
2022-04-14,51.869998931884766,52.2599983215332,51.0099983215332,51.09000015258789,49.983489990234375,59400
2022-04-18,51.04999923706055,51.61000061035156,50.5,50.9900016784668,49.885658264160156,53500
2022-04-19,51.349998474121094,52.58000183105469,50.45000076293945,50.650001525878906,49.55302429199219,98900
2022-04-20,51.16999816894531,53.2599983215332,51.040000915527344,53.18000030517578,52.028228759765625,99700
2022-04-21,52.869998931884766,53.41999816894531,52.209999084472656,52.310001373291016,51.17707061767578,42000
2022-04-22,52.15999984741211,52.15999984741211,51.34000015258789,51.66999816894531,50.55093002319336,42400
2022-04-25,51.36000061035156,51.36000061035156,49.310001373291016,50.61000061035156,49.513893127441406,67400
2022-04-26,50.20000076293945,51.47999954223633,50.20000076293945,51.279998779296875,50.16938018798828,58600
2022-04-27,51.08000183105469,51.84000015258789,50.59000015258789,50.90999984741211,49.80738830566406,111400
2022-04-28,50.79999923706055,51.310001373291016,50.06999969482422,51.099998474121094,49.9932746887207,51200
2022-04-29,50.849998474121094,51.599998474121094,50.79999923706055,51.0,49.895442962646484,105700
2022-05-02,50.70000076293945,51.7400016784668,50.16999816894531,50.16999816894531,49.08341598510742,165900
2022-05-03,50.650001525878906,53.099998474121094,50.400001525878906,51.0,49.895442962646484,76800
2022-05-04,51.77000045776367,52.61000061035156,50.79999923706055,52.599998474121094,51.460784912109375,88600
2022-05-05,52.119998931884766,52.54999923706055,50.970001220703125,51.470001220703125,50.35526657104492,40600
2022-05-06,51.150001525878906,53.38999938964844,51.150001525878906,53.20000076293945,52.047794342041016,76500
2022-05-09,52.849998474121094,55.400001525878906,52.79999923706055,54.75,53.56422424316406,75400
2022-05-10,54.779998779296875,55.0,52.41999816894531,52.70000076293945,51.55862045288086,91400
2022-05-11,53.18000030517578,54.849998474121094,53.130001068115234,54.810001373291016,53.622928619384766,72000
2022-05-12,54.349998474121094,55.25,52.900001525878906,54.16999816894531,53.3765869140625,74700
2022-05-13,54.400001525878906,54.400001525878906,52.91999816894531,53.52000045776367,52.736106872558594,70300
2022-05-16,53.619998931884766,54.599998474121094,52.91999816894531,54.560001373291016,53.7608757019043,68900
2022-05-17,54.720001220703125,55.56999969482422,53.599998474121094,55.040000915527344,54.23384475708008,74700
2022-05-18,55.650001525878906,57.9900016784668,54.61000061035156,56.4900016784668,55.6626091003418,127600
2022-05-19,56.36000061035156,56.36000061035156,53.369998931884766,55.38999938964844,54.57871627807617,176500
2022-05-20,55.5099983215332,55.93000030517578,53.459999084472656,54.560001373291016,53.7608757019043,102600
2022-05-23,54.869998931884766,56.7400016784668,54.560001373291016,56.349998474121094,55.524654388427734,60000
2022-05-24,56.029998779296875,58.369998931884766,55.16999816894531,58.290000915527344,57.436241149902344,135700
2022-05-25,58.400001525878906,58.869998931884766,56.720001220703125,56.869998931884766,56.03703689575195,75900
2022-05-26,57.560001373291016,57.709999084472656,56.34000015258789,56.9900016784668,56.15528106689453,56800
2022-05-27,56.970001220703125,57.93000030517578,55.13999938964844,56.31999969482422,55.495094299316406,86700
2022-05-31,56.29999923706055,57.86000061035156,55.939998626708984,57.810001373291016,56.96327209472656,123700
2022-06-01,57.59000015258789,57.79999923706055,56.459999084472656,57.79999923706055,56.95341491699219,76400
2022-06-02,58.22999954223633,58.5099983215332,56.75,57.72999954223633,56.88444137573242,73700
2022-06-03,57.619998931884766,57.95000076293945,56.689998626708984,57.11000061035156,56.27352523803711,50700
2022-06-06,57.459999084472656,57.599998474121094,56.720001220703125,57.560001373291016,56.71693420410156,36000
2022-06-07,57.04999923706055,57.40999984741211,56.599998474121094,57.20000076293945,56.362205505371094,70700
2022-06-08,57.20000076293945,57.72999954223633,56.5,57.2400016784668,56.4016227722168,61800
2022-06-09,57.15999984741211,57.77000045776367,56.279998779296875,56.529998779296875,55.70201873779297,45200
2022-06-10,56.08000183105469,57.43000030517578,55.970001220703125,56.27000045776367,55.44582748413086,57200
2022-06-13,55.36000061035156,55.43000030517578,52.4900016784668,52.939998626708984,52.16460037231445,58500
2022-06-14,53.099998474121094,53.099998474121094,50.84000015258789,52.529998779296875,51.76060485839844,74500
2022-06-15,52.720001220703125,52.720001220703125,50.709999084472656,51.650001525878906,50.893497467041016,77900
2022-06-16,51.619998931884766,52.849998474121094,50.65999984741211,52.689998626708984,51.91826248168945,76800
2022-06-17,53.38999938964844,53.619998931884766,51.81999969482422,52.290000915527344,51.52412414550781,101600
2022-06-21,52.380001068115234,52.90999984741211,51.7599983215332,52.540000915527344,51.77046203613281,71400
2022-06-22,52.16999816894531,54.189998626708984,51.84000015258789,53.68000030517578,52.89376449584961,82800
2022-06-23,53.84000015258789,54.599998474121094,53.84000015258789,54.279998779296875,53.4849739074707,35900
2022-06-24,54.83000183105469,57.04999923706055,54.529998779296875,57.040000915527344,56.204551696777344,197500
2022-06-27,56.970001220703125,58.099998474121094,56.61000061035156,57.790000915527344,56.94356918334961,61200
2022-06-28,58.15999984741211,58.66999816894531,57.43000030517578,57.90999984741211,57.06180953979492,45400
2022-06-29,57.79999923706055,58.150001525878906,56.810001373291016,57.279998779296875,56.44103240966797,40800
2022-06-30,57.20000076293945,58.9900016784668,57.20000076293945,58.720001220703125,57.859947204589844,61700
2022-07-01,58.709999084472656,61.08000183105469,58.08000183105469,61.0,60.10654830932617,109200
2022-07-05,61.08000183105469,61.099998474121094,55.95000076293945,57.0099983215332,56.17498779296875,88700
2022-07-06,56.66999816894531,58.380001068115234,56.189998626708984,58.31999969482422,57.46580505371094,56600
2022-07-07,58.52000045776367,58.650001525878906,56.84000015258789,57.09000015258789,56.25381851196289,47000
2022-07-08,57.20000076293945,58.56999969482422,56.7599983215332,58.099998474121094,57.2490234375,44900
2022-07-11,57.900001525878906,58.880001068115234,57.279998779296875,58.15999984741211,57.308143615722656,37100
2022-07-12,58.619998931884766,58.90999984741211,57.95000076293945,58.22999954223633,57.37712097167969,32700
2022-07-13,57.84000015258789,58.439998626708984,57.599998474121094,58.16999816894531,57.317996978759766,32000
2022-07-14,57.41999816894531,59.400001525878906,57.400001525878906,59.20000076293945,58.332916259765625,45900
2022-07-15,60.0099983215332,60.29999923706055,58.459999084472656,59.849998474121094,58.973392486572266,65100
2022-07-18,60.36000061035156,60.36000061035156,57.689998626708984,58.09000015258789,57.23917007446289,50900
2022-07-19,58.91999816894531,59.34000015258789,58.2599983215332,58.68000030517578,57.82052993774414,52800
2022-07-20,58.91999816894531,58.91999816894531,56.400001525878906,57.45000076293945,56.60854721069336,78400
2022-07-21,56.45000076293945,57.099998474121094,55.380001068115234,57.02000045776367,56.184844970703125,42900
2022-07-22,53.900001525878906,55.2400016784668,51.869998931884766,52.43000030517578,51.662071228027344,84300
2022-07-25,53.099998474121094,54.380001068115234,53.099998474121094,53.58000183105469,52.79522705078125,47200
2022-07-26,53.70000076293945,54.599998474121094,53.47999954223633,54.0099983215332,53.218929290771484,47700
2022-07-27,54.2599983215332,54.97999954223633,54.130001068115234,54.400001525878906,53.60321807861328,45700
2022-07-28,55.63999938964844,55.7599983215332,54.54999923706055,55.189998626708984,54.38164520263672,36400
2022-07-29,55.11000061035156,55.880001068115234,54.619998931884766,54.77000045776367,53.96780014038086,53900
2022-08-01,54.470001220703125,55.20000076293945,53.58000183105469,54.22999954223633,53.435707092285156,229900
2022-08-02,54.9900016784668,56.029998779296875,53.650001525878906,55.54999923706055,54.73637390136719,65100
2022-08-03,55.040000915527344,55.45000076293945,54.45000076293945,55.13999938964844,54.33237838745117,57900
2022-08-04,55.0,55.59000015258789,53.58000183105469,54.599998474121094,53.80028533935547,63600
2022-08-05,54.43000030517578,54.43000030517578,52.61000061035156,53.650001525878906,52.86420440673828,64600
2022-08-08,53.68000030517578,54.40999984741211,53.15999984741211,54.0,53.209075927734375,59800
2022-08-09,54.2599983215332,56.97999954223633,54.2599983215332,56.209999084472656,55.3867073059082,98700
2022-08-10,56.72999954223633,56.72999954223633,54.689998626708984,55.599998474121094,54.785640716552734,84000
2022-08-11,55.38999938964844,55.95000076293945,54.66999816894531,54.849998474121094,54.42840576171875,50100
2022-08-12,55.189998626708984,56.68000030517578,54.90999984741211,56.43000030517578,55.99626541137695,46300
2022-08-15,56.130001068115234,57.119998931884766,55.560001373291016,56.75,56.313804626464844,68100
2022-08-16,56.58000183105469,57.380001068115234,56.34000015258789,56.650001525878906,56.214576721191406,74700
2022-08-17,56.66999816894531,57.540000915527344,56.66999816894531,56.93000030517578,56.4924201965332,47500
2022-08-18,57.41999816894531,57.959999084472656,56.81999969482422,57.380001068115234,56.93896484375,45300
2022-08-19,57.189998626708984,57.81999969482422,56.04999923706055,56.41999816894531,55.9863395690918,347000
2022-08-22,56.27000045776367,57.29999923706055,55.150001525878906,55.709999084472656,55.28179931640625,45300
2022-08-23,55.619998931884766,55.619998931884766,54.11000061035156,54.36000061035156,53.942176818847656,92300
2022-08-24,54.869998931884766,54.9900016784668,54.02000045776367,54.529998779296875,54.11086654663086,48100
2022-08-25,54.810001373291016,55.33000183105469,54.369998931884766,55.2599983215332,54.83525466918945,35300
2022-08-26,55.33000183105469,55.79999923706055,54.380001068115234,54.56999969482422,54.15056228637695,36300
2022-08-29,54.279998779296875,54.68000030517578,53.869998931884766,53.9900016784668,53.57501983642578,39800
2022-08-30,53.599998474121094,54.06999969482422,52.5099983215332,52.720001220703125,52.314781188964844,61500
2022-08-31,52.47999954223633,53.060001373291016,51.900001525878906,52.09000015258789,51.68962478637695,42800
2022-09-01,51.849998474121094,53.709999084472656,51.81999969482422,53.150001525878906,52.741477966308594,78800
2022-09-02,53.33000183105469,53.75,52.33000183105469,52.560001373291016,52.15601348876953,45900
2022-09-06,52.61000061035156,52.79999923706055,50.810001373291016,51.290000915527344,50.89577102661133,60900
2022-09-07,51.189998626708984,52.279998779296875,51.189998626708984,51.959999084472656,51.56061935424805,50200
2022-09-08,51.849998474121094,52.34000015258789,50.959999084472656,51.310001373291016,50.915618896484375,47100
2022-09-09,51.560001373291016,51.95000076293945,50.810001373291016,51.369998931884766,50.975154876708984,46900
2022-09-12,51.720001220703125,52.02000045776367,51.0,51.81999969482422,51.42169952392578,54700
2022-09-13,51.31999969482422,51.66999816894531,50.630001068115234,51.06999969482422,50.67746353149414,82300
2022-09-14,50.93000030517578,51.45000076293945,50.150001525878906,50.880001068115234,50.48892593383789,68100
2022-09-15,50.369998931884766,50.369998931884766,48.79999923706055,49.38999938964844,49.0103759765625,61500
2022-09-16,49.33000183105469,50.02000045776367,48.84000015258789,49.779998779296875,49.397377014160156,153800
2022-09-19,49.45000076293945,51.2400016784668,48.97999954223633,50.97999954223633,50.58815383911133,50800
2022-09-20,50.470001220703125,50.470001220703125,49.13999938964844,50.25,49.863765716552734,77100
2022-09-21,50.5,50.79999923706055,49.11000061035156,49.15999984741211,48.782142639160156,53100
2022-09-22,48.95000076293945,49.75,48.5099983215332,49.369998931884766,48.99052810668945,39400
2022-09-23,48.97999954223633,49.13999938964844,48.08000183105469,48.970001220703125,48.593605041503906,54300
2022-09-26,48.900001525878906,49.5099983215332,48.29999923706055,48.849998474121094,48.474525451660156,83900
2022-09-27,49.099998474121094,49.720001220703125,48.81999969482422,48.97999954223633,48.6035270690918,129200
2022-09-28,49.20000076293945,50.619998931884766,48.65999984741211,50.150001525878906,49.76453399658203,81300
2022-09-29,49.63999938964844,49.63999938964844,46.849998474121094,47.290000915527344,46.926517486572266,48800
2022-09-30,47.09000015258789,47.22999954223633,45.95000076293945,46.45000076293945,46.09297561645508,83400
2022-10-03,46.90999984741211,47.61000061035156,45.779998779296875,46.720001220703125,46.36090087890625,87300
2022-10-04,46.86000061035156,48.150001525878906,46.86000061035156,47.939998626708984,47.57151794433594,58500
2022-10-05,47.349998474121094,47.349998474121094,46.16999816894531,46.779998779296875,46.42043685913086,59600
2022-10-06,46.689998626708984,47.38999938964844,45.5099983215332,46.02000045776367,45.66627883911133,57400
2022-10-07,45.59000015258789,46.709999084472656,44.66999816894531,45.380001068115234,45.03120040893555,48200
2022-10-10,45.11000061035156,46.41999816894531,45.11000061035156,45.779998779296875,45.428123474121094,41600
2022-10-11,45.56999969482422,47.130001068115234,45.34000015258789,46.869998931884766,46.509742736816406,90600
2022-10-12,46.65999984741211,46.869998931884766,45.81999969482422,46.279998779296875,45.924278259277344,52400
2022-10-13,45.529998779296875,47.88999938964844,45.220001220703125,47.59000015258789,47.224212646484375,63700
2022-10-14,48.06999969482422,48.06999969482422,46.75,47.18000030517578,46.81736373901367,46700
2022-10-17,47.81999969482422,48.86000061035156,47.630001068115234,48.34000015258789,47.96844482421875,44900
2022-10-18,49.34000015258789,49.75,48.54999923706055,48.939998626708984,48.5638313293457,55000
2022-10-19,48.7599983215332,49.29999923706055,48.31999969482422,49.22999954223633,48.85160446166992,77300
2022-10-20,48.90999984741211,49.20000076293945,47.72999954223633,48.0,47.63105773925781,66600
2022-10-21,48.5099983215332,49.70000076293945,47.70000076293945,49.040000915527344,48.66306686401367,49700
2022-10-24,49.220001220703125,49.84000015258789,48.959999084472656,49.66999816894531,49.28822326660156,34300
2022-10-25,50.029998779296875,51.619998931884766,50.029998779296875,51.61000061035156,51.213314056396484,50600
2022-10-26,52.04999923706055,52.04999923706055,51.130001068115234,51.61000061035156,51.213314056396484,55000
2022-10-27,51.81999969482422,53.27000045776367,51.81999969482422,52.290000915527344,51.88808822631836,48500
2022-10-28,52.68000030517578,53.97999954223633,52.0099983215332,53.33000183105469,52.92009353637695,56300
2022-10-31,53.16999816894531,53.97999954223633,51.93000030517578,52.709999084472656,52.30485534667969,68400
2022-11-01,50.34000015258789,56.72999954223633,48.77000045776367,54.880001068115234,54.45817947387695,88400
2022-11-02,55.09000015258789,55.09000015258789,51.65999984741211,52.310001373291016,51.90793228149414,90000
2022-11-03,51.65999984741211,52.0099983215332,50.7599983215332,51.7400016784668,51.342315673828125,39100
2022-11-04,52.029998779296875,52.68000030517578,51.2400016784668,52.40999984741211,52.007164001464844,44100
2022-11-07,52.02000045776367,52.02000045776367,50.16999816894531,50.79999923706055,50.40953826904297,53700
2022-11-08,50.56999969482422,51.619998931884766,50.36000061035156,50.59000015258789,50.20115280151367,56000
