Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,39.06999969482422,39.70000076293945,38.5,38.779998779296875,38.06339645385742,21000
2022-01-04,39.34000015258789,39.91999816894531,38.77000045776367,39.0,38.279327392578125,9000
2022-01-05,39.0,39.0,39.0,39.0,38.279327392578125,1900
2022-01-06,39.209999084472656,39.5,39.209999084472656,39.31999969482422,38.59341812133789,7300
2022-01-07,39.90999984741211,39.90999984741211,39.400001525878906,39.400001525878906,38.84482955932617,5100
2022-01-10,39.290000915527344,39.599998474121094,39.290000915527344,39.599998474121094,39.04200744628906,3300
2022-01-11,39.5099983215332,39.709999084472656,39.45000076293945,39.599998474121094,39.04200744628906,3000
2022-01-12,39.45000076293945,39.56999969482422,39.150001525878906,39.150001525878906,38.59834671020508,6600
2022-01-13,39.0,39.43000030517578,39.0,39.43000030517578,38.87440490722656,5600
2022-01-14,39.540000915527344,39.7400016784668,39.4900016784668,39.5,38.943416595458984,5000
2022-01-18,39.45000076293945,39.619998931884766,39.45000076293945,39.61000061035156,39.05186462402344,2800
2022-01-19,39.779998779296875,39.779998779296875,39.220001220703125,39.470001220703125,38.913841247558594,7400
2022-01-20,39.720001220703125,39.90999984741211,38.880001068115234,38.900001525878906,38.351871490478516,9400
2022-01-21,38.900001525878906,39.29999923706055,38.06999969482422,39.29999923706055,38.74623489379883,9800
2022-01-24,38.560001373291016,39.16999816894531,38.5,38.68000030517578,38.134971618652344,9300
2022-01-25,38.5,38.5099983215332,38.25,38.25,37.711029052734375,6200
2022-01-26,38.2599983215332,38.349998474121094,37.849998474121094,38.0,37.46455383300781,10000
2022-01-27,38.18000030517578,39.310001373291016,38.130001068115234,38.400001525878906,37.858917236328125,7400
2022-01-28,39.86000061035156,39.86000061035156,38.540000915527344,38.95000076293945,38.40116500854492,2000
2022-01-31,38.689998626708984,39.79999923706055,38.689998626708984,39.599998474121094,39.04200744628906,6700
2022-02-01,39.189998626708984,40.72999954223633,39.189998626708984,39.900001525878906,39.33778381347656,13000
2022-02-02,40.2400016784668,40.380001068115234,39.95000076293945,40.099998474121094,39.53496170043945,5400
2022-02-03,40.0,40.31999969482422,40.0,40.04999923706055,39.48566818237305,1800
2022-02-04,40.38999938964844,40.38999938964844,40.0099983215332,40.099998474121094,39.53496170043945,7500
2022-02-07,40.11000061035156,40.540000915527344,40.09000015258789,40.369998931884766,39.8011589050293,4000
2022-02-08,40.54999923706055,40.54999923706055,40.08000183105469,40.20000076293945,39.6335563659668,3500
2022-02-09,40.40999984741211,40.650001525878906,40.15999984741211,40.599998474121094,40.027915954589844,4200
2022-02-10,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,39.90960693359375,800
2022-02-11,40.540000915527344,40.630001068115234,40.29999923706055,40.400001525878906,39.83073425292969,3000
2022-02-14,40.36000061035156,40.369998931884766,40.11000061035156,40.11000061035156,39.544822692871094,2200
2022-02-15,40.5099983215332,40.5099983215332,40.119998931884766,40.25,39.6828498840332,65200
2022-02-16,40.11000061035156,40.59000015258789,39.97999954223633,40.47999954223633,39.90960693359375,19800
2022-02-17,40.02000045776367,40.7400016784668,40.02000045776367,40.68000030517578,40.10679244995117,1800
2022-02-18,40.25,40.709999084472656,40.25,40.470001220703125,39.899749755859375,2700
2022-02-22,40.400001525878906,40.75,40.400001525878906,40.720001220703125,40.1462287902832,2900
2022-02-23,40.68000030517578,41.0,40.34000015258789,40.619998931884766,40.04763412475586,6100
2022-02-24,40.5,40.88999938964844,40.2400016784668,40.45000076293945,39.88003158569336,15800
2022-02-25,40.25,41.0,40.02000045776367,40.02000045776367,39.456092834472656,3000
2022-02-28,40.0,40.79999923706055,40.0,40.310001373291016,39.74200439453125,3200
2022-03-01,40.0,40.97999954223633,39.72999954223633,39.72999954223633,39.1701774597168,8900
2022-03-02,39.75,40.79999923706055,39.75,40.79999923706055,40.22509765625,2400
2022-03-03,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.22509765625,0
2022-03-04,40.400001525878906,40.689998626708984,40.400001525878906,40.5,39.929325103759766,2700
2022-03-07,40.0,40.130001068115234,40.0,40.130001068115234,39.56454086303711,1700
2022-03-08,40.02000045776367,40.439998626708984,40.0,40.29999923706055,39.732147216796875,3700
2022-03-09,40.20000076293945,40.20000076293945,40.060001373291016,40.060001373291016,39.49552536010742,1800
2022-03-10,40.279998779296875,40.43000030517578,39.93000030517578,40.0099983215332,39.44622802734375,4000
2022-03-11,40.36000061035156,40.36000061035156,40.36000061035156,40.36000061035156,39.791297912597656,1400
2022-03-14,40.209999084472656,40.209999084472656,40.209999084472656,40.209999084472656,39.643409729003906,800
2022-03-15,40.130001068115234,40.130001068115234,40.130001068115234,40.130001068115234,39.56454086303711,400
2022-03-16,40.189998626708984,40.189998626708984,40.189998626708984,40.189998626708984,39.62369155883789,800
