Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3.390000104904175,3.6500000953674316,3.390000104904175,3.640000104904175,3.640000104904175,438400
2022-01-04,3.6500000953674316,3.6549999713897705,3.444999933242798,3.4700000286102295,3.4700000286102295,217300
2022-01-05,3.4700000286102295,3.490000009536743,3.265000104904175,3.2799999713897705,3.2799999713897705,223000
2022-01-06,3.319999933242798,3.369999885559082,3.2269999980926514,3.3499999046325684,3.3499999046325684,324500
2022-01-07,3.3299999237060547,3.440000057220459,3.2799999713897705,3.309999942779541,3.309999942779541,131400
2022-01-10,3.2799999713897705,3.372999906539917,3.109999895095825,3.25,3.25,378300
2022-01-11,3.2799999713897705,3.3399999141693115,3.180000066757202,3.180000066757202,3.180000066757202,354500
2022-01-12,3.2300000190734863,3.249000072479248,3.109999895095825,3.119999885559082,3.119999885559082,332200
2022-01-13,3.239000082015991,3.239000082015991,3.055000066757202,3.069999933242798,3.069999933242798,433700
2022-01-14,3.0399999618530273,3.1649999618530273,3.0220000743865967,3.1500000953674316,3.1500000953674316,280500
2022-01-18,3.130000114440918,3.180000066757202,3.069999933242798,3.0799999237060547,3.0799999237060547,330500
2022-01-19,3.0899999141693115,3.130000114440918,2.9200000762939453,2.930000066757202,2.930000066757202,706500
2022-01-20,2.9800000190734863,3.069999933242798,2.759999990463257,2.7899999618530273,2.7899999618530273,1395300
2022-01-21,2.930000066757202,3.1700000762939453,2.890000104904175,2.890000104904175,2.890000104904175,2025900
2022-01-24,2.9100000858306885,3.0,2.7799999713897705,2.990000009536743,2.990000009536743,641300
2022-01-25,2.930000066757202,2.9800000190734863,2.880000114440918,2.940000057220459,2.940000057220459,475500
2022-01-26,3.0,3.0299999713897705,2.8399999141693115,2.859999895095825,2.859999895095825,440700
2022-01-27,2.880000114440918,2.931999921798706,2.75,2.7699999809265137,2.7699999809265137,438600
2022-01-28,2.799999952316284,2.869999885559082,2.6700000762939453,2.869999885559082,2.869999885559082,453300
2022-01-31,2.8399999141693115,3.005000114440918,2.8399999141693115,2.9800000190734863,2.9800000190734863,820100
2022-02-01,2.9700000286102295,3.049999952316284,2.9000000953674316,3.009999990463257,3.009999990463257,429700
2022-02-02,3.0,3.0,2.9000000953674316,2.9200000762939453,2.9200000762939453,420000
2022-02-03,2.890000104904175,2.950000047683716,2.809999942779541,2.9100000858306885,2.9100000858306885,413300
2022-02-04,2.880000114440918,2.9700000286102295,2.825000047683716,2.9000000953674316,2.9000000953674316,290700
2022-02-07,2.9200000762939453,3.1050000190734863,2.9000000953674316,3.0899999141693115,3.0899999141693115,375000
2022-02-08,3.0999999046325684,3.109999895095825,2.984999895095825,3.0999999046325684,3.0999999046325684,210500
2022-02-09,3.130000114440918,3.359999895095825,3.125,3.2899999618530273,3.2899999618530273,515300
2022-02-10,3.259999990463257,3.359999895095825,3.1600000858306885,3.200000047683716,3.200000047683716,466100
2022-02-11,3.1429998874664307,3.2300000190734863,3.119999885559082,3.1600000858306885,3.1600000858306885,319500
2022-02-14,3.180000066757202,3.180000066757202,3.0399999618530273,3.049999952316284,3.049999952316284,228400
2022-02-15,3.0899999141693115,3.2200000286102295,3.0899999141693115,3.200000047683716,3.200000047683716,250200
2022-02-16,3.1600000858306885,3.240000009536743,3.119999885559082,3.2300000190734863,3.2300000190734863,238600
2022-02-17,3.1700000762939453,3.240000009536743,3.109999895095825,3.200000047683716,3.200000047683716,350400
2022-02-18,3.1700000762939453,3.380000114440918,3.140000104904175,3.380000114440918,3.380000114440918,425500
2022-02-22,3.3499999046325684,3.5399999618530273,3.2699999809265137,3.4700000286102295,3.4700000286102295,782400
2022-02-23,3.490000009536743,3.490000009536743,3.1649999618530273,3.200000047683716,3.200000047683716,437900
2022-02-24,3.069999933242798,3.259999990463257,3.009999990463257,3.2200000286102295,3.2200000286102295,442400
2022-02-25,3.240000009536743,3.255000114440918,3.140000104904175,3.2300000190734863,3.2300000190734863,261400
2022-02-28,3.190000057220459,3.2699999809265137,3.1600000858306885,3.180000066757202,3.180000066757202,333200
2022-03-01,3.1700000762939453,3.299999952316284,3.1700000762939453,3.2699999809265137,3.2699999809265137,235700
2022-03-02,3.2899999618530273,3.2899999618530273,3.194999933242798,3.25,3.25,206600
2022-03-03,3.2799999713897705,3.309999942779541,3.0999999046325684,3.1600000858306885,3.1600000858306885,223800
2022-03-04,3.130000114440918,3.2290000915527344,3.1050000190734863,3.130000114440918,3.130000114440918,232500
2022-03-07,3.140000104904175,3.244999885559082,3.075000047683716,3.1500000953674316,3.1500000953674316,339900
2022-03-08,3.1500000953674316,3.25,3.0899999141693115,3.180000066757202,3.180000066757202,206000
2022-03-09,3.2100000381469727,3.4100000858306885,3.200000047683716,3.4000000953674316,3.4000000953674316,338400
2022-03-10,3.3499999046325684,3.4100000858306885,3.2850000858306885,3.3299999237060547,3.3299999237060547,276400
2022-03-11,3.3399999141693115,3.390000104904175,3.2100000381469727,3.2100000381469727,3.2100000381469727,238500
2022-03-14,3.2300000190734863,3.2300000190734863,2.940000057220459,2.9700000286102295,2.9700000286102295,427500
2022-03-15,3.0,3.0399999618530273,2.9100000858306885,2.9700000286102295,2.9700000286102295,320600
2022-03-16,3.049999952316284,3.109999895095825,2.934999942779541,3.049999952316284,3.049999952316284,524600
2022-03-17,3.0399999618530273,3.200000047683716,3.0350000858306885,3.180000066757202,3.180000066757202,570900
2022-03-18,3.180000066757202,3.5399999618530273,3.109999895095825,3.1500000953674316,3.1500000953674316,2331500
2022-03-21,3.180000066757202,3.309999942779541,3.178999900817871,3.2100000381469727,3.2100000381469727,468000
2022-03-22,3.2100000381469727,3.4049999713897705,3.1700000762939453,3.390000104904175,3.390000104904175,465100
2022-03-23,3.359999895095825,3.4000000953674316,3.2300000190734863,3.240000009536743,3.240000009536743,303900
2022-03-24,3.25,3.309999942779541,3.2100000381469727,3.2899999618530273,3.2899999618530273,241700
2022-03-25,3.2699999809265137,3.2699999809265137,3.1500000953674316,3.1700000762939453,3.1700000762939453,236900
2022-03-28,3.1700000762939453,3.2200000286102295,3.0999999046325684,3.1500000953674316,3.1500000953674316,290600
2022-03-29,3.2100000381469727,3.2899999618530273,3.190000057220459,3.240000009536743,3.240000009536743,382700
2022-03-30,3.200000047683716,3.299999952316284,3.0999999046325684,3.109999895095825,3.109999895095825,314900
2022-03-31,3.0999999046325684,3.1500000953674316,3.0899999141693115,3.109999895095825,3.109999895095825,312400
2022-04-01,3.130000114440918,3.2799999713897705,3.0899999141693115,3.2699999809265137,3.2699999809265137,380600
2022-04-04,3.25,3.4709999561309814,3.25,3.390000104904175,3.390000104904175,408500
2022-04-05,3.3399999141693115,3.369999885559082,3.234999895095825,3.2799999713897705,3.2799999713897705,265900
2022-04-06,3.240000009536743,3.309999942779541,3.1449999809265137,3.240000009536743,3.240000009536743,488000
2022-04-07,3.240000009536743,3.3399999141693115,3.2200000286102295,3.3399999141693115,3.3399999141693115,319500
2022-04-08,3.319999933242798,3.3399999141693115,3.2200000286102295,3.25,3.25,196500
2022-04-11,3.25,3.25,3.140000104904175,3.190000057220459,3.190000057220459,325600
2022-04-12,3.2200000286102295,3.2200000286102295,3.0950000286102295,3.119999885559082,3.119999885559082,243500
2022-04-13,3.119999885559082,3.2300000190734863,3.0999999046325684,3.2100000381469727,3.2100000381469727,172500
2022-04-14,3.2200000286102295,3.25,3.0999999046325684,3.0999999046325684,3.0999999046325684,202900
2022-04-18,3.069999933242798,3.0999999046325684,2.9600000381469727,3.0,3.0,367700
2022-04-19,3.0,3.055000066757202,2.940000057220459,3.0,3.0,453200
2022-04-20,3.009999990463257,3.0199999809265137,2.859999895095825,2.890000104904175,2.890000104904175,489700
2022-04-21,2.9100000858306885,2.940000057220459,2.680000066757202,2.700000047683716,2.700000047683716,1048600
2022-04-22,2.6600000858306885,2.75,2.5799999237060547,2.5799999237060547,2.5799999237060547,909700
2022-04-25,2.5999999046325684,2.634999990463257,2.5399999618530273,2.5999999046325684,2.5999999046325684,552300
2022-04-26,2.569999933242798,2.630000114440918,2.430000066757202,2.440000057220459,2.440000057220459,600600
2022-04-27,2.4100000858306885,2.4700000286102295,2.3949999809265137,2.4200000762939453,2.4200000762939453,780600
2022-04-28,2.440000057220459,2.450000047683716,2.259999990463257,2.3499999046325684,2.3499999046325684,539100
2022-04-29,2.309999942779541,2.424999952316284,2.25,2.2699999809265137,2.2699999809265137,587100
2022-05-02,2.259999990463257,2.319999933242798,2.200000047683716,2.240000009536743,2.240000009536743,698600
2022-05-03,2.2300000190734863,2.2799999713897705,2.200000047683716,2.2300000190734863,2.2300000190734863,540600
2022-05-04,2.2200000286102295,2.2300000190734863,2.1500000953674316,2.2100000381469727,2.2100000381469727,799300
2022-05-05,2.190000057220459,2.190000057220459,1.9900000095367432,2.009999990463257,2.009999990463257,1124100
2022-05-06,2.009999990463257,2.0199999809265137,1.8949999809265137,1.909999966621399,1.909999966621399,965800
2022-05-09,1.899999976158142,1.9299999475479126,1.7300000190734863,1.7599999904632568,1.7599999904632568,1133200
2022-05-10,1.7899999618530273,1.909999966621399,1.7699999809265137,1.8700000047683716,1.8700000047683716,937100
2022-05-11,1.8600000143051147,1.8600000143051147,1.6699999570846558,1.7200000286102295,1.7200000286102295,901200
2022-05-12,1.7000000476837158,1.8489999771118164,1.6799999475479126,1.7799999713897705,1.7799999713897705,560900
2022-05-13,1.809999942779541,1.88100004196167,1.7699999809265137,1.7999999523162842,1.7999999523162842,662000
2022-05-16,1.809999942779541,1.909999966621399,1.7799999713897705,1.7899999618530273,1.7899999618530273,580600
2022-05-17,1.850000023841858,1.909999966621399,1.7999999523162842,1.899999976158142,1.899999976158142,680200
2022-05-18,1.8799999952316284,1.940000057220459,1.8799999952316284,1.899999976158142,1.899999976158142,666800
2022-05-19,1.8799999952316284,1.9199999570846558,1.8550000190734863,1.899999976158142,1.899999976158142,553700
2022-05-20,2.0,2.119999885559082,1.9199999570846558,2.0999999046325684,2.0999999046325684,812500
2022-05-23,2.140000104904175,2.1500000953674316,1.9600000381469727,1.9800000190734863,1.9800000190734863,405500
2022-05-24,1.9600000381469727,1.9600000381469727,1.8600000143051147,1.909999966621399,1.909999966621399,447300
2022-05-25,1.909999966621399,1.9500000476837158,1.8799999952316284,1.9199999570846558,1.9199999570846558,568800
2022-05-26,1.9600000381469727,1.9800000190734863,1.909999966621399,1.9700000286102295,1.9700000286102295,331400
2022-05-27,1.9800000190734863,2.0299999713897705,1.9249999523162842,2.0299999713897705,2.0299999713897705,317300
2022-05-31,2.0299999713897705,2.0399999618530273,1.9299999475479126,1.9600000381469727,1.9600000381469727,738000
2022-06-01,1.9600000381469727,2.009999990463257,1.9299999475479126,1.9900000095367432,1.9900000095367432,593400
2022-06-02,1.9900000095367432,2.049999952316284,1.9600000381469727,2.0299999713897705,2.0299999713897705,266500
2022-06-03,2.0399999618530273,2.0999999046325684,2.005000114440918,2.049999952316284,2.049999952316284,496600
2022-06-06,2.049999952316284,2.0799999237060547,1.940000057220459,1.9500000476837158,1.9500000476837158,512800
2022-06-07,2.109999895095825,2.359999895095825,2.0999999046325684,2.319999933242798,2.319999933242798,1837900
2022-06-08,2.299999952316284,2.4000000953674316,2.2899999618530273,2.380000114440918,2.380000114440918,588900
2022-06-09,2.380000114440918,2.4800000190734863,2.325000047683716,2.4100000858306885,2.4100000858306885,656400
2022-06-10,2.3499999046325684,2.4149999618530273,2.190000057220459,2.25,2.25,606900
