Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,19.3799991607666,19.780000686645508,18.889999389648438,19.469999313354492,18.543272018432617,12300
2022-01-04,18.81999969482422,19.420000076293945,18.469999313354492,18.469999313354492,17.787290573120117,4600
2022-01-05,19.389999389648438,19.389999389648438,18.469999313354492,18.65999984741211,17.97026824951172,2700
2022-01-06,18.469999313354492,18.940000534057617,18.25,18.940000534057617,18.239917755126953,2400
2022-01-07,19.0,19.0,18.3700008392334,18.3700008392334,17.690988540649414,600
2022-01-10,18.739999771118164,18.739999771118164,18.559999465942383,18.56999969482422,17.883596420288086,1000
2022-01-11,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,17.739137649536133,300
2022-01-12,18.709999084472656,18.709999084472656,18.229999542236328,18.229999542236328,17.556161880493164,1300
2022-01-13,18.3700008392334,18.540000915527344,18.3700008392334,18.540000915527344,17.854703903198242,600
2022-01-14,18.65999984741211,18.65999984741211,18.639999389648438,18.639999389648438,17.951007843017578,500
2022-01-18,18.149999618530273,19.0,18.149999618530273,19.0,18.297698974609375,5500
2022-01-19,19.049999237060547,19.049999237060547,18.479999542236328,18.770000457763672,18.076202392578125,7100
2022-01-20,18.780000686645508,18.780000686645508,17.969999313354492,17.969999313354492,17.30577278137207,1200
2022-01-21,17.860000610351562,18.06999969482422,17.610000610351562,17.959999084472656,17.296140670776367,3800
2022-01-24,17.809999465942383,18.389999389648438,17.450000762939453,18.389999389648438,17.710247039794922,10000
2022-01-25,18.389999389648438,18.5,18.389999389648438,18.5,17.816181182861328,2900
2022-01-26,18.5,18.610000610351562,18.479999542236328,18.479999542236328,17.796920776367188,800
2022-01-27,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,17.392444610595703,400
2022-01-28,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,17.209468841552734,2000
2022-01-31,17.8700008392334,17.8700008392334,17.399999618530273,17.670000076293945,17.016860961914062,1700
2022-02-01,17.520000457763672,17.520000457763672,17.399999618530273,17.399999618530273,16.7568416595459,1100
2022-02-02,17.65999984741211,18.0,17.559999465942383,17.65999984741211,17.007230758666992,4300
2022-02-03,17.530000686645508,17.530000686645508,17.06999969482422,17.420000076293945,16.77610206604004,2800
2022-02-04,17.450000762939453,17.989999771118164,16.719999313354492,17.989999771118164,17.32503318786621,10400
2022-02-07,17.200000762939453,17.969999313354492,17.200000762939453,17.959999084472656,17.296140670776367,2900
2022-02-08,17.5,17.729999542236328,17.5,17.65999984741211,17.007230758666992,2000
2022-02-09,17.59000015258789,18.0,17.59000015258789,18.0,17.33466148376465,4500
2022-02-10,17.719999313354492,17.969999313354492,17.389999389648438,17.959999084472656,17.296140670776367,3400
2022-02-11,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,17.238361358642578,800
2022-02-14,17.56999969482422,17.90999984741211,17.31999969482422,17.399999618530273,16.7568416595459,2600
2022-02-15,17.649999618530273,17.850000381469727,17.139999389648438,17.3799991607666,16.737581253051758,2400
2022-02-16,17.0,17.84000015258789,16.850000381469727,17.809999465942383,17.15168571472168,2200
2022-02-17,17.610000610351562,17.610000610351562,17.450000762939453,17.450000762939453,16.80499267578125,800
