Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,234.32000732421875,236.47000122070312,232.36000061035156,235.47999572753906,235.47999572753906,1499100
2022-01-04,233.44000244140625,235.91000366210938,233.00999450683594,233.6999969482422,233.6999969482422,1348500
2022-01-05,233.97000122070312,237.0,232.67999267578125,233.8000030517578,233.8000030517578,1829500
2022-01-06,226.69000244140625,236.5,226.69000244140625,235.8000030517578,235.8000030517578,3011800
2022-01-07,235.5500030517578,240.13999938964844,234.64999389648438,238.27000427246094,238.27000427246094,2315700
2022-01-10,238.27000427246094,239.75,234.6999969482422,236.30999755859375,236.30999755859375,2460900
2022-01-11,235.97000122070312,237.0,227.52999877929688,228.64999389648438,228.64999389648438,2644400
2022-01-12,229.25,229.38999938964844,227.02000427246094,228.60000610351562,228.60000610351562,1324600
2022-01-13,228.16000366210938,228.99000549316406,222.72999572753906,223.05999755859375,223.05999755859375,1940200
2022-01-14,218.99000549316406,219.7100067138672,213.4499969482422,217.0800018310547,217.0800018310547,4141900
2022-01-18,212.7899932861328,216.3000030517578,208.39999389648438,213.11000061035156,213.11000061035156,2700700
2022-01-19,214.50999450683594,221.22999572753906,213.94000244140625,219.94000244140625,219.94000244140625,2327600
2022-01-20,221.66000366210938,222.3800048828125,211.27000427246094,212.10000610351562,212.10000610351562,3147500
2022-01-21,211.6699981689453,214.8699951171875,210.16000366210938,210.17999267578125,210.17999267578125,2060100
2022-01-24,208.4499969482422,216.9199981689453,208.02000427246094,216.5800018310547,216.5800018310547,2468400
2022-01-25,215.30999755859375,215.35000610351562,209.17999267578125,212.00999450683594,212.00999450683594,2283200
2022-01-26,212.6300048828125,214.36000061035156,203.1699981689453,204.7100067138672,204.7100067138672,2327700
2022-01-27,205.0,209.1699981689453,204.97999572753906,205.33999633789062,205.33999633789062,2232300
2022-01-28,205.16000366210938,205.16000366210938,200.74000549316406,204.3300018310547,204.3300018310547,2080400
2022-01-31,204.50999450683594,209.13999938964844,204.38999938964844,208.47999572753906,208.47999572753906,2901900
2022-02-01,208.4199981689453,209.92999267578125,205.4199981689453,209.1199951171875,209.1199951171875,1705400
2022-02-02,208.49000549316406,210.24000549316406,206.5399932861328,206.69000244140625,206.69000244140625,2020300
2022-02-03,205.5399932861328,207.66000366210938,205.07000732421875,205.3699951171875,205.3699951171875,1850700
2022-02-04,205.75,205.75,200.47000122070312,202.36000061035156,202.36000061035156,2006000
2022-02-07,202.5399932861328,203.41000366210938,200.24000549316406,200.58999633789062,200.58999633789062,1622000
2022-02-08,200.8800048828125,204.41000366210938,199.50999450683594,202.77000427246094,202.77000427246094,2913500
2022-02-09,203.82000732421875,206.2899932861328,203.3699951171875,205.7899932861328,205.7899932861328,2354100
2022-02-10,203.11000061035156,205.5,200.9600067138672,202.10000610351562,202.10000610351562,1854200
